# Raw node-level degree data
# Node type: b, n=25,006
# N: 50,003, m: 2
# h: 0.4, f_a: 0.5
# Generated: 2026-02-17T22:55:08.536306
node_id,in_degree 
45271,0
45272,0
45274,0
45275,0
45276,0
45280,1
45281,0
45282,0
45283,0
45286,0
45288,0
45290,0
45292,0
45297,0
45299,0
45300,0
45304,0
45305,1
45306,0
45307,0
45308,0
45314,0
45316,1
45318,0
45319,0
45320,0
45321,0
45322,0
45323,0
45324,0
45327,0
45329,0
45331,0
45336,1
45337,0
45338,0
45339,0
45341,0
45344,0
45345,0
45347,0
45349,0
45356,1
45358,0
45359,0
45363,1
45364,0
45367,0
45368,0
45369,0
45370,0
45373,0
45375,0
45376,0
45378,0
45383,1
45384,0
45385,0
45388,0
45389,0
45390,0
45391,0
45392,0
45393,0
45394,0
45395,0
45397,0
45398,0
45400,0
45401,1
45405,0
45413,0
45414,0
45415,0
45417,0
45419,0
45421,0
45422,0
45424,0
45425,0
45427,0
45429,1
45430,0
45435,0
45437,0
45438,0
45439,0
45440,0
45441,0
45442,0
45445,0
45448,0
45449,0
45450,0
45451,1
45452,0
45455,0
45458,0
45459,0
45461,0
45463,0
45464,0
45465,0
45466,0
45467,0
45468,0
45471,0
45473,0
45479,0
45480,1
45481,0
45484,0
45486,0
45487,0
45488,0
45495,0
45496,2
45498,0
45500,0
45502,0
45504,0
45505,0
45507,0
45508,0
45510,0
45511,0
45512,0
45515,0
45517,0
45518,0
45520,0
45521,0
45522,0
45523,0
45525,0
45529,0
45531,0
45534,0
45535,0
45536,0
45537,0
45538,0
45540,0
45543,0
45544,0
45545,0
45546,0
45551,0
45559,0
45560,0
45561,0
45563,0
45564,1
45565,0
45566,0
45567,0
45572,0
45574,0
45575,0
45576,0
45577,0
45578,0
45580,1
45581,0
45582,0
45586,0
45587,1
45588,0
45590,0
45594,0
45595,0
45598,0
45602,0
45604,0
45606,0
45607,0
45610,0
45613,0
45614,0
45616,0
45619,2
45621,0
45622,0
45623,0
45624,0
45625,0
45626,0
45627,0
45631,0
45636,0
45637,0
45641,0
45645,0
45646,0
45649,0
45650,0
45653,0
45657,0
45658,0
45659,0
45660,0
45666,0
45668,0
45670,0
45671,0
45673,0
45677,0
45680,0
45684,0
45685,0
45687,0
45690,0
45694,0
45696,1
45701,0
45702,0
45704,0
45706,0
45707,0
45709,0
45710,0
45711,0
45719,0
45720,0
45722,0
45724,0
45725,0
45730,0
45731,0
45733,0
45734,0
45736,0
45737,1
45739,0
45740,0
45741,0
45742,0
45744,0
45745,0
45746,0
45747,0
45748,0
45749,0
45750,0
45751,0
45754,0
45756,1
45757,0
45759,0
45760,0
45761,0
45762,0
45764,0
45765,0
45767,0
45771,2
45772,0
45773,0
45775,0
45780,0
45781,0
45782,0
45783,0
45784,0
45786,0
45787,0
45788,0
45789,0
45792,0
45794,0
45795,0
45797,0
45799,0
45800,0
45801,0
45802,0
45803,0
45804,0
45806,0
45807,0
45809,0
45810,0
45814,0
45816,0
45817,0
45818,0
45819,0
45821,0
45825,0
45829,0
45834,0
45835,0
45836,0
45837,2
45838,1
45839,0
45843,0
45844,0
45845,0
45848,0
45849,0
45850,0
45854,1
45855,0
45858,1
45860,0
45863,1
45864,0
45867,0
45868,0
45870,0
45871,0
45873,0
45874,0
45875,0
45876,0
45877,0
45878,0
45880,0
45882,0
45883,0
45884,0
45890,0
45891,0
45892,0
45893,0
45894,0
45895,0
45897,0
45898,0
45899,0
45900,0
45903,0
45904,0
45905,0
45909,0
45910,0
45911,0
45916,0
45919,0
45920,0
45921,0
45922,2
45924,0
45925,0
45928,0
45929,0
45931,0
45932,0
45933,0
45934,0
45936,0
45937,0
45938,0
45939,0
45940,0
45941,0
45942,0
45944,0
45945,0
45946,0
45948,0
45952,0
45954,0
45955,0
45957,0
45959,0
45960,0
45973,0
45975,0
45976,0
45977,0
45978,0
45980,1
45981,0
45984,0
45985,0
45986,0
45990,0
45991,1
45992,0
45994,0
45998,1
45999,0
46000,0
46003,0
46005,0
46006,0
46008,0
46009,0
46010,0
46015,0
46018,0
46020,0
46024,0
46025,1
46027,0
46029,0
46031,0
46034,0
46036,0
46039,0
46041,0
46042,0
46043,0
46045,0
46046,0
46050,1
46051,0
46052,0
46055,0
46057,0
46059,0
46061,0
46062,0
46064,0
46065,0
46068,0
46069,0
46071,0
46075,0
46076,0
46077,1
46081,0
46082,0
46084,0
46085,0
46088,0
46090,0
46094,0
46095,0
46096,0
46098,0
46099,0
46100,0
46111,0
46113,0
46119,0
46120,0
46121,0
46122,0
46123,0
46124,0
46128,0
46130,0
46132,0
46134,0
46135,0
46136,0
46137,0
46138,0
46139,0
46140,2
46141,0
46142,0
46146,0
46147,0
46148,1
46150,0
46155,0
46163,0
46165,0
46169,0
46171,0
46177,0
46178,0
46179,0
46182,0
46184,0
46185,1
46186,0
46187,0
46193,1
46194,0
46195,1
46196,0
46197,0
46198,0
46203,0
46209,0
46210,0
46211,0
46213,0
46214,0
46219,0
46222,0
46224,1
46229,0
46235,0
46237,0
46238,0
46242,0
46244,0
46250,0
46251,0
46252,0
46253,0
46254,0
46256,0
46258,0
46259,0
46260,0
46261,2
46267,0
46270,1
46277,0
46279,0
46281,0
46282,0
46286,0
46288,0
46289,1
46290,0
46291,0
46296,0
46299,0
46300,0
46301,0
46302,0
46305,0
46308,0
46310,0
46311,0
46312,0
46313,0
46314,0
46318,0
46322,0
46323,1
46324,0
46325,0
46328,0
46329,0
46331,0
46333,0
46334,0
46335,0
46337,0
46340,0
46341,0
46342,0
46350,0
46354,0
46355,0
46356,0
46357,0
46358,0
46360,0
46362,0
46364,0
46367,0
46368,0
46372,0
46373,0
46377,0
46379,0
46380,0
46381,0
46383,1
46384,0
46385,0
46386,0
46387,0
46388,0
46392,0
46395,0
46397,0
46398,1
46399,0
46401,0
46404,1
46408,0
46410,0
46412,0
46413,0
46415,0
46416,0
46418,0
46419,1
46421,0
46424,0
46426,0
46427,0
46430,0
46431,0
46432,0
46433,0
46434,0
46441,0
46442,0
46443,0
46444,0
46449,0
46457,0
46461,0
46463,0
46464,1
46465,0
46468,0
46469,0
46471,0
46476,0
46480,0
46481,0
46483,0
46484,0
46487,0
46490,0
46491,0
46492,0
46493,0
46494,0
46496,0
46498,0
46499,1
46501,0
46502,0
46503,0
46505,0
46507,0
46508,0
46512,0
46513,0
46523,1
46530,0
46531,0
46532,0
46533,0
46539,0
46540,0
46541,1
46542,0
46543,0
46544,0
46545,0
46546,0
46554,0
46555,0
46557,0
46561,0
46564,0
46565,0
46567,0
46569,0
46571,0
46575,0
46577,0
46578,1
46580,0
46581,0
46582,0
46583,0
46586,0
46587,0
46588,0
46589,0
46590,1
46592,0
46593,0
46595,1
46596,0
46597,1
46599,0
46600,0
46602,1
46607,0
46609,0
46611,0
46616,0
46617,0
46619,0
46620,0
46621,1
46622,0
46624,0
46628,0
46629,0
46630,0
46631,0
46632,0
46634,0
46635,0
46636,0
46637,0
46639,0
46640,0
46641,1
46645,0
46646,0
46647,1
46648,0
46649,0
46651,0
46652,0
46653,0
46655,0
46656,0
46658,0
46659,0
46662,0
46665,0
46666,0
46669,0
46671,0
46672,0
46674,0
46678,0
46679,0
46680,1
46681,0
46684,0
46685,0
46687,0
46689,0
46694,0
46696,0
46701,0
46702,0
46706,0
46707,1
46710,0
46714,0
46715,0
46718,0
46720,0
46721,0
46724,0
46726,0
46730,0
46732,0
46733,0
46734,1
46735,0
46739,1
46740,0
46743,0
46746,0
46747,0
46749,0
46754,0
46755,0
46756,0
46757,0
46763,0
46764,0
46766,0
46768,0
46770,0
46771,0
46773,0
46774,1
46775,0
46776,0
46778,0
46779,0
46781,0
46783,0
46786,0
46787,0
46788,0
46790,0
46791,0
46793,0
46795,0
46798,1
46800,0
46801,1
46803,0
46810,0
46811,0
46812,0
46815,0
46818,0
46824,0
46827,0
46828,0
46830,0
46831,0
46834,0
46836,0
46840,0
46841,0
46842,0
46848,0
46849,0
46850,0
46852,0
46854,0
46855,0
46859,0
46861,0
46864,0
46866,0
46867,0
46870,0
46873,0
46874,0
46876,0
46877,0
46880,0
46881,0
46883,0
46884,0
46888,0
46892,0
46893,0
46897,0
46899,0
46901,0
46902,0
46903,0
46904,0
46905,0
46909,0
46910,0
46912,0
46913,0
46914,1
46916,0
46920,0
46923,0
46927,0
46928,0
46936,0
46939,0
46944,0
46946,0
46947,0
46948,0
46950,0
46953,0
46954,0
46955,0
46956,0
46957,0
46960,0
46962,0
46963,0
46966,0
46968,0
46970,0
46971,0
46972,0
46974,0
46976,0
46977,0
46978,0
46979,0
46980,0
46981,0
46982,0
46983,0
46987,0
46988,0
46990,0
46992,0
46993,0
46994,0
46996,0
46997,0
46999,0
47000,0
47002,0
47006,0
47008,0
47009,0
47010,0
47013,0
47014,0
47016,0
47017,0
47018,0
47019,0
47022,0
47023,1
47030,0
47033,0
47036,0
47038,0
47039,0
47040,0
47043,0
47045,0
47047,0
47050,0
47052,0
47053,0
47059,0
47061,0
47067,0
47068,0
47070,0
47073,0
47076,1
47078,0
47079,0
47081,0
47084,0
47085,0
47086,0
47087,0
47089,0
47093,0
47094,0
47095,0
47097,1
47098,0
47102,0
47104,0
47107,0
47108,0
47113,0
47116,0
47117,0
47121,0
47124,0
47129,0
47130,0
47131,0
47133,0
47134,0
47136,0
47137,0
47138,0
47143,0
47145,0
47147,0
47150,0
47152,0
47153,1
47155,0
47156,0
47157,0
47158,0
47159,0
47168,0
47169,0
47170,0
47174,0
47176,0
47179,0
47181,1
47183,0
47184,0
47186,0
47187,0
47188,0
47190,0
47193,0
47194,0
47196,0
47197,0
47198,0
47201,0
47203,0
47205,1
47206,0
47207,0
47209,0
47210,0
47211,0
47212,1
47213,0
47216,0
47219,0
47220,0
47221,0
47223,1
47226,0
47227,0
47228,0
47230,0
47232,0
47233,0
47234,1
47237,0
47241,0
47242,0
47245,0
47246,0
47247,0
47249,0
47253,0
47255,0
47257,0
47260,1
47261,0
47262,0
47263,0
47264,0
47265,0
47268,0
47271,0
47273,0
47277,0
47278,0
47281,1
47283,0
47284,0
47285,0
47286,0
47287,0
47288,0
47289,0
47290,0
47293,0
47294,0
47295,0
47300,0
47301,0
47303,0
47304,0
47306,0
47307,0
47308,0
47309,2
47310,0
47314,0
47315,0
47324,0
47326,0
47330,0
47331,0
47335,0
47336,1
47338,0
47340,0
47341,0
47342,0
47343,0
47344,0
47345,0
47346,0
47347,0
47350,0
47357,0
47359,0
47360,0
47362,0
47366,0
47368,0
47371,1
47372,0
47375,1
47376,0
47377,0
47382,0
47383,0
47384,0
47385,0
47386,0
47389,0
47390,0
47393,0
47399,0
47401,1
47403,0
47404,0
47405,0
47406,0
47410,0
47411,0
47413,0
47414,0
47415,0
47416,0
47417,0
47418,0
47419,0
47420,0
47422,0
47424,0
47425,0
47426,0
47427,0
47429,0
47430,0
47432,0
47434,0
47436,0
47437,0
47439,0
47445,0
47446,1
47448,0
47453,0
47455,0
47457,0
47459,0
47462,0
47464,0
47465,0
47472,0
47474,0
47477,0
47480,0
47481,0
47482,0
47484,1
47485,0
47486,0
47488,0
47489,0
47491,0
47494,0
47495,0
47496,0
47500,0
47501,0
47503,0
47504,0
47505,0
47506,0
47508,1
47509,0
47511,0
47515,0
47516,0
47518,0
47519,0
47521,0
47524,0
47525,0
47526,0
47527,0
47535,0
47536,0
47537,0
47540,0
47541,1
47542,0
47543,0
47544,0
47547,0
47549,0
47551,0
47553,0
47560,1
47561,0
47562,0
47565,0
47566,0
47569,0
47570,0
47571,0
47574,0
47579,0
47580,1
47581,0
47583,0
47584,0
47585,0
47586,0
47588,0
47589,0
47590,0
47591,0
47592,0
47594,0
47599,0
47601,1
47603,0
47604,0
47607,0
47608,0
47609,0
47610,0
47613,0
47620,0
47621,0
47622,0
47625,0
47629,0
47633,0
47639,1
47640,0
47641,0
47643,1
47645,0
47649,0
47655,0
47659,0
47661,0
47668,0
47669,0
47670,0
47673,0
47674,0
47679,0
47681,0
47685,0
47686,0
47688,0
47689,0
47690,0
47691,0
47696,0
47698,0
47702,0
47703,0
47705,0
47706,0
47707,0
47708,0
47710,0
47713,0
47714,0
47715,0
47718,0
47720,0
47721,0
47722,0
47724,0
47727,0
47729,0
47730,0
47731,0
47732,0
47733,0
47735,0
47737,0
47739,0
47742,0
47744,0
47748,0
47750,0
47752,0
47757,1
47760,0
47761,0
47770,0
47773,0
47774,0
47775,0
47776,0
47778,0
47779,0
47781,0
47782,0
47783,0
47785,0
47787,0
47788,0
47791,0
47793,0
47795,0
47796,0
47798,0
47801,0
47802,0
47803,0
47804,0
47805,0
47806,0
47811,0
47812,0
47813,0
47814,0
47817,1
47822,0
47823,0
47824,0
47827,0
47828,1
47832,0
47834,0
47835,0
47837,0
47838,0
47839,0
47840,0
47841,0
47843,0
47847,0
47849,0
47850,0
47854,0
47856,0
47858,0
47860,1
47861,0
47862,0
47863,0
47864,0
47867,0
47868,0
47870,0
47872,0
47873,0
47874,0
47878,0
47879,0
47880,0
47882,0
47883,0
47884,0
47887,0
47888,0
47889,0
47890,0
47892,0
47894,0
47895,0
47896,0
47897,0
47901,0
47905,0
47906,0
47907,0
47908,0
47910,0
47912,0
47913,0
47915,0
47916,0
47919,0
47921,0
47922,0
47927,0
47929,0
47930,0
47933,0
47935,0
47937,0
47938,0
47939,0
47940,0
47943,0
47950,1
47952,0
47953,0
47955,0
47956,0
47958,0
47959,0
47961,0
47963,0
47965,1
47966,0
47970,0
47972,0
47978,0
47979,0
47980,0
47982,0
47983,0
47984,0
47985,0
47986,0
47987,0
47988,0
47989,0
47990,0
47991,0
47995,0
47998,0
47999,0
48000,0
48002,0
48004,0
48005,0
48010,0
48011,0
48017,0
48018,0
48020,0
48021,0
48023,0
48025,0
48026,0
48027,0
48028,0
48029,0
48030,0
48031,0
48032,0
48034,0
48035,0
48036,0
48037,0
48041,0
48042,0
48048,0
48050,0
48051,0
48052,0
48055,0
48057,0
48058,0
48061,0
48063,0
48066,0
48069,0
48071,0
48072,0
48074,0
48075,0
48077,0
48080,0
48082,0
48083,0
48084,0
48085,0
48086,0
48088,0
48090,0
48091,0
48093,0
48094,0
48095,0
48096,0
48100,0
48101,0
48104,0
48105,0
48107,0
48111,1
48113,0
48114,0
48119,0
48121,0
48122,0
48126,0
48127,0
48128,0
48129,0
48131,0
48132,0
48135,0
48136,0
48138,0
48140,0
48143,0
48144,0
48145,1
48146,0
48147,0
48151,0
48153,0
48154,0
48158,0
48161,0
48168,0
48170,0
48174,1
48176,0
48177,0
48181,0
48183,0
48184,0
48185,0
48186,0
48187,0
48188,0
48190,0
48192,0
48194,0
48195,0
48197,0
48198,0
48199,0
48207,0
48212,0
48213,0
48215,0
48219,0
48220,0
48223,0
48224,0
48225,0
48227,0
48228,0
48229,0
48230,0
48234,0
48235,0
48237,0
48238,0
48239,0
48240,0
48242,0
48245,0
48248,0
48249,0
48250,0
48251,0
48253,0
48254,0
48256,0
48258,0
48259,0
48264,0
48266,0
48270,0
48271,0
48272,0
48273,0
48275,1
48276,0
48280,0
48281,0
48287,0
48288,0
48289,0
48291,0
48292,0
48293,1
48294,0
48295,0
48297,0
48298,0
48299,0
48300,0
48301,0
48304,0
48305,0
48314,0
48316,0
48320,0
48323,0
48324,0
48327,0
48328,0
48329,0
48331,0
48334,0
48338,0
48339,0
48340,0
48341,0
48344,0
48346,0
48350,0
48353,0
48355,0
48358,0
48359,0
48361,0
48366,0
48369,1
48371,0
48372,0
48373,0
48375,0
48376,0
48378,0
48379,0
48381,0
48386,0
48389,0
48390,0
48394,0
48396,0
48397,0
48398,0
48399,0
48404,0
48406,0
48408,0
48409,0
48410,0
48411,0
48412,0
48414,0
48417,0
48420,0
48421,0
48422,0
48423,0
48425,0
48428,0
48430,0
48431,0
48432,0
48435,0
48438,0
48439,0
48443,0
48444,0
48446,0
48451,1
48452,0
48453,0
48455,0
48456,0
48457,0
48458,0
48463,0
48464,0
48465,0
48466,0
48467,0
48469,0
48471,0
48479,0
48481,0
48483,0
48484,0
48486,0
48487,0
48490,0
48494,0
48495,0
48496,0
48497,0
48500,0
48508,0
48511,0
48512,0
48514,0
48517,0
48518,0
48519,0
48520,0
48523,0
48524,0
48527,0
48529,0
48530,0
48533,0
48534,0
48535,0
48538,0
48539,0
48543,0
48545,0
48548,0
48550,0
48552,0
48556,0
48557,0
48558,0
48564,0
48565,0
48566,0
48567,0
48568,0
48570,0
48571,0
48574,0
48575,0
48577,0
48579,0
48580,0
48581,0
48583,0
48585,0
48586,0
48588,0
48589,0
48591,0
48594,0
48596,0
48597,0
48599,0
48600,0
48601,0
48602,0
48604,0
48605,0
48608,0
48609,0
48611,0
48612,0
48613,0
48614,0
48615,0
48617,0
48619,0
48620,0
48621,0
48623,0
48624,0
48625,0
48626,0
48628,0
48629,0
48630,0
48631,0
48634,0
48635,0
48637,0
48639,0
48640,0
48642,0
48643,0
48644,0
48645,0
48647,0
48650,0
48652,0
48654,0
48657,0
48660,0
48661,0
48664,0
48668,0
48671,0
48672,1
48674,0
48675,0
48676,0
48677,0
48680,0
48681,0
48682,0
48684,0
48685,0
48693,0
48695,0
48696,0
48698,0
48699,0
48701,0
48702,0
48704,0
48705,0
48706,0
