# Asymptotic in-edge density evolution
# N: 500004, m: 3
# h: 0.8, f_a: 0.1
# g_a: 0.049764, g_b: 2.950236
# Generated: 2026-04-09T16:40:04.114279
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b 
479904,0.04976828699073148,2.9502379642595185,0.04976419032081629,2.950235809679184
480004,0.04976416863192807,2.950242081315989,0.04976419032081629,2.950235809679184
480104,0.049762134870778,2.950244113775349,0.04976419032081629,2.950235809679184
480204,0.04976010195666842,2.95024614538821,0.04976419032081629,2.950235809679184
480304,0.04975806988907026,2.950248176155102,0.04976419032081629,2.950235809679184
480404,0.04975395708611918,2.950252287657888,0.04976419032081629,2.950235809679184
480504,0.04975608943942194,2.9502501540049613,0.04976419032081629,2.950235809679184
480604,0.04974989804496009,2.95025634410034,0.04976419032081629,2.950235809679184
480704,0.04975203035547863,2.9502542104912797,0.04976419032081629,2.950235809679184
480804,0.04975000207984959,2.9502562374689063,0.04976419032081629,2.950235809679184
480904,0.04974381581355115,2.950262422437742,0.04976419032081629,2.950235809679184
481004,0.04973971110427356,2.950266525850097,0.04976419032081629,2.950235809679184
481104,0.049746000864677904,2.950260234793309,0.04976419032081629,2.950235809679184
481204,0.049746053648764346,2.9502601807133773,0.04976419032081629,2.950235809679184
481304,0.04975026178880707,2.950255971278028,0.04976419032081629,2.950235809679184
481404,0.04975031366586069,2.950255918106206,0.04976419032081629,2.950235809679184
481504,0.04975244234731176,2.9502537881305244,0.04976419032081629,2.950235809679184
481604,0.04975041735533758,2.9502558118288054,0.04976419032081629,2.950235809679184
481704,0.049750469167787685,2.9502557587231992,0.04976419032081629,2.950235809679184
481804,0.049756747557097906,2.95024947904127,0.04976419032081629,2.950235809679184
481904,0.049758873136558315,2.9502473521697268,0.04976419032081629,2.950235809679184
482004,0.049756848490883895,2.9502493755238546,0.04976419032081629,2.950235809679184
482104,0.04976104740885784,2.95024517531487,0.04976419032081629,2.950235809679184
482204,0.04976524458527926,2.950240976847973,0.04976419032081629,2.950235809679184
482304,0.04976736664012739,2.9502388535031847,0.04976419032081629,2.950235809679184
482404,0.049763268961285564,2.9502429498926213,0.04976419032081629,2.950235809679184
482504,0.049767463067663685,2.950238754497372,0.04976419032081629,2.950235809679184
482604,0.049773727528159735,2.950232488748539,0.04976419032081629,2.950235809679184
482704,0.04977791773012032,2.9502282972587754,0.04976419032081629,2.950235809679184
482804,0.04977175002692604,2.9502344636747004,0.04976419032081629,2.950235809679184
482904,0.049775938902970364,2.9502302735119197,0.04976419032081629,2.950235809679184
483004,0.04977184453958974,2.9502343665890964,0.04976419032081629,2.950235809679184
483104,0.04976568192356097,2.9502405279194543,0.04976419032081629,2.950235809679184
483204,0.049767799935431,2.9502384086224454,0.04976419032081629,2.950235809679184
483304,0.049771986161918795,2.95023422111135,0.04976419032081629,2.950235809679184
483404,0.049772033330299295,2.950234172658894,0.04976419032081629,2.950235809679184
483504,0.04977001224395248,2.950236192461696,0.04976419032081629,2.950235809679184
483604,0.04976385637835915,2.950242347044276,0.04976419032081629,2.950235809679184
483704,0.04975977043811918,2.9502464317020327,0.04976419032081629,2.950235809679184
483804,0.04976188704516705,2.9502443138130316,0.04976419032081629,2.950235809679184
483904,0.049764002777410395,2.950242196799365,0.04976419032081629,2.950235809679184
484004,0.049761985438136876,2.950244212857745,0.04976419032081629,2.950235809679184
484104,0.04976203460413465,2.9502441624113827,0.04976419032081629,2.950235809679184
484204,0.049764148995051674,2.95024204674063,0.04976419032081629,2.950235809679184
484304,0.049758003237635864,2.950248191218739,0.04976419032081629,2.950235809679184
484404,0.04976631076539417,2.9502398824122014,0.04976419032081629,2.950235809679184
484504,0.049766358998068125,2.9502398329012762,0.04976419032081629,2.950235809679184
484604,0.04976640721083606,2.950239783410785,0.04976419032081629,2.950235809679184
484704,0.04977058163332673,2.950235607711098,0.04976419032081629,2.950235809679184
484804,0.049776817022961856,2.9502293710447933,0.04976419032081629,2.950235809679184
484904,0.0497727385214393,2.950233448270173,0.04976419032081629,2.950235809679184
485004,0.04977484721775491,2.950231338298241,0.04976419032081629,2.950235809679184
485104,0.049781077871961475,2.9502251063689435,0.04976419032081629,2.950235809679184
485204,0.04977906200278646,2.9502271209635533,0.04976419032081629,2.950235809679184
485304,0.04978322865667705,2.950222953035623,0.04976419032081629,2.950235809679184
485404,0.049789453733384975,2.9502167266854,0.04976419032081629,2.950235809679184
485504,0.049785377669390986,2.9502208014764038,0.04976419032081629,2.950235809679184
485604,0.04978336257526709,2.9502228152980616,0.04976419032081629,2.950235809679184
485704,0.04978546604516331,2.9502207105562235,0.04976419032081629,2.950235809679184
485804,0.04978756864908482,2.9502186066808838,0.04976419032081629,2.950235809679184
485904,0.049785554348184005,2.9502206197108896,0.04976419032081629,2.950235809679184
486004,0.04979588645360943,2.950210286335092,0.04976419032081629,2.950235809679184
486104,0.049795928443296084,2.950210243075556,0.04976419032081629,2.950235809679184
486204,0.04979391366586865,2.950212256583656,0.04976419032081629,2.950235809679184
486304,0.04979395604395604,2.950212212936764,0.04976419032081629,2.950235809679184
486404,0.04978988659632733,2.9502162811161092,0.04976419032081629,2.950235809679184
486504,0.04979404074786641,2.950212125696808,0.04976419032081629,2.950235809679184
486604,0.04979408307371086,2.950212082103723,0.04976419032081629,2.950235809679184
486704,0.04980234392978073,2.950203819980933,0.04976419032081629,2.950235809679184
486804,0.04979827610290795,2.950207886541606,0.04976419032081629,2.950235809679184
486904,0.04978804856809556,2.950218112810739,0.04976419032081629,2.950235809679184
487004,0.04978398534714294,2.9502221747665316,0.04976419032081629,2.950235809679184
487104,0.049777870844829854,2.9502282880042046,0.04976419032081629,2.950235809679184
487204,0.04977381138085894,2.950232346204054,0.04976419032081629,2.950235809679184
487304,0.04977590990428973,2.950230246417021,0.04976419032081629,2.950235809679184
487404,0.049778007566618244,2.9502281474916088,0.04976419032081629,2.950235809679184
487504,0.04977805310315402,2.9502281006925073,0.04976419032081629,2.950235809679184
487604,0.04976989524286101,2.950236257290752,0.04976419032081629,2.950235809679184
487704,0.0497699424240933,2.95023620884799,0.04976419032081629,2.950235809679184
487804,0.04976793958229125,2.950238210428779,0.04976419032081629,2.950235809679184
487904,0.04977003672853676,2.9502361120220373,0.04976419032081629,2.950235809679184
488004,0.04976803468824026,2.9502381128023543,0.04976419032081629,2.950235809679184
488104,0.04977627718682904,2.950229869044302,0.04976419032081629,2.950235809679184
488204,0.04977837133657242,2.9502277736356115,0.04976419032081629,2.950235809679184
488304,0.04977432091483994,2.950231822798912,0.04976419032081629,2.950235809679184
488404,0.04977231963702181,2.950233822818814,0.04976419032081629,2.950235809679184
488504,0.0497703191785533,2.950235822019881,0.04976419032081629,2.950235809679184
488604,0.04977855277484425,2.9502275871667036,0.04976419032081629,2.950235809679184
488704,0.04977450563122053,2.950231633053955,0.04976419032081629,2.950235809679184
488804,0.049772505953306435,2.950233631476011,0.04976419032081629,2.950235809679184
488904,0.049772552484741384,2.9502335836892315,0.04976419032081629,2.950235809679184
489004,0.049766464078003454,2.9502396708411385,0.04976419032081629,2.950235809679184
489104,0.04977264549052962,2.950233488174294,0.04976419032081629,2.950235809679184
489204,0.04977882437592497,2.950227308035094,0.04976419032081629,2.950235809679184
489304,0.0497747821395288,2.950231349018197,0.04976419032081629,2.950235809679184
489404,0.04977074155503429,2.9502353883499115,0.04976419032081629,2.950235809679184
489504,0.049762616852977705,2.9502435117996995,0.04976419032081629,2.950235809679184
489604,0.049766750271648105,2.9502393771292716,0.04976419032081629,2.950235809679184
489704,0.049777008151863165,2.950229117997811,0.04976419032081629,2.950235809679184
489804,0.049779095311594024,2.950227029587345,0.04976419032081629,2.950235809679184
489904,0.049785264051732586,2.9502208595969823,0.04976419032081629,2.950235809679184
490004,0.04979143027403858,2.950214692124962,0.04976419032081629,2.950235809679184
490104,0.04979555359678762,2.9502105675530093,0.04976419032081629,2.950235809679184
490204,0.04979967523724817,2.9502064446638543,0.04976419032081629,2.950235809679184
490304,0.04979359744158726,2.95021252121133,0.04976419032081629,2.950235809679184
490404,0.04979160039477655,2.950214517010465,0.04976419032081629,2.950235809679184
490504,0.049789604162249444,2.9502165119958246,0.04976419032081629,2.950235809679184
490604,0.04978964704731311,2.9502164678641023,0.04976419032081629,2.950235809679184
490704,0.04978968991489778,2.950216423750367,0.04976419032081629,2.950235809679184
490804,0.04979380771142859,2.950212304708193,0.04976419032081629,2.950235809679184
490904,0.04979588677215912,2.950210224402327,0.04976419032081629,2.950235809679184
491004,0.04979185505617062,2.9502142548736874,0.04976419032081629,2.950235809679184
491104,0.049793933667817813,2.950212175017919,0.04976419032081629,2.950235809679184
491204,0.04979601143313165,2.9502100960089903,0.04976419032081629,2.950235809679184
491304,0.0497899467539446,2.9502161594450684,0.04976419032081629,2.950235809679184
491404,0.04978591952853457,2.950220185427876,0.04976419032081629,2.950235809679184
491504,0.04978596308473583,2.9502201406295776,0.04976419032081629,2.950235809679184
491604,0.04979210909593901,2.950213993376783,0.04976419032081629,2.950235809679184
491704,0.04979011763174593,2.9502159835998896,0.04976419032081629,2.950235809679184
491804,0.04978406031671154,2.9502220396743417,0.04976419032081629,2.950235809679184
491904,0.049790202966432474,2.9502158957845435,0.04976419032081629,2.950235809679184
492004,0.049800408126763195,2.950205689384639,0.04976419032081629,2.950235809679184
492104,0.04979638450408857,2.950209711768244,0.04976419032081629,2.950235809679184
492204,0.04979236251635501,2.9502137325174114,0.04976419032081629,2.950235809679184
492304,0.04978834216256622,2.9502177516331374,0.04976419032081629,2.950235809679184
492404,0.04978838514715559,2.950217707410988,0.04976419032081629,2.950235809679184
492504,0.049790458554651335,2.9502156327664344,0.04976419032081629,2.950235809679184
492604,0.049788471063978365,2.950217619020552,0.04976419032081629,2.950235809679184
492704,0.04978648438007404,2.950219604468403,0.04976419032081629,2.950235809679184
492804,0.049794644523989254,2.950211443088936,0.04976419032081629,2.950235809679184
492904,0.04979671497898171,2.950209371398893,0.04976419032081629,2.950235809679184
493004,0.049800812975148274,2.9502052721681773,0.04976419032081629,2.950235809679184
493104,0.049794769460397806,2.950211314448879,0.04976419032081629,2.950235809679184
493204,0.0497927835135157,2.950213299162213,0.04976419032081629,2.950235809679184
493304,0.049796879814475455,2.950209201628205,0.04976419032081629,2.950235809679184
493404,0.04979286750816775,2.9502132127019642,0.04976419032081629,2.950235809679184
493504,0.049788856827908186,2.950217222150175,0.04976419032081629,2.950235809679184
493604,0.04978282185719727,2.950223255889336,0.04976419032081629,2.950235809679184
493704,0.049784891351903164,2.95022118516358,0.04976419032081629,2.950235809679184
493804,0.04978493491344744,2.9502211403714833,0.04976419032081629,2.950235809679184
493904,0.049778904402474976,2.9502271696524023,0.04976419032081629,2.950235809679184
494004,0.04977490060809224,2.950231172217229,0.04976419032081629,2.950235809679184
494104,0.04977292229975876,2.9502331492965044,0.04976419032081629,2.950235809679184
494204,0.0497668978802276,2.950239172487475,0.04976419032081629,2.950235809679184
494304,0.04975885285168641,2.9502472162879525,0.04976419032081629,2.950235809679184
494404,0.049752833714937585,2.950253234197134,0.04976419032081629,2.950235809679184
494504,0.04974681701260253,2.950259249672399,0.04976419032081629,2.950235809679184
494604,0.04974282456268045,2.950263240895747,0.04976419032081629,2.950235809679184
494704,0.04974489795918367,2.9502611662731653,0.04976419032081629,2.950235809679184
494804,0.04973888650859734,2.950267176498169,0.04976419032081629,2.950235809679184
494904,0.049738939269029954,2.950267122512649,0.04976419032081629,2.950235809679184
495004,0.04973697182244992,2.9502690887346366,0.04976419032081629,2.950235809679184
495104,0.04973298539296794,2.9502730739400205,0.04976419032081629,2.950235809679184
495204,0.04973707805268132,2.9502689800567037,0.04976419032081629,2.950235809679184
495304,0.04973511217353383,2.950270944712742,0.04976419032081629,2.950235809679184
495404,0.049735165642586655,2.950270890021074,0.04976419032081629,2.950235809679184
495504,0.0497352190900578,2.9502708353514806,0.04976419032081629,2.950235809679184
